29.0,31.359212267506113,35.72458506375411,33.56855752777993,34.02908876481817,36.698392961590635,38.42663203475915,39.538133700157175,40.66115991241287,39.768021905945,34.41743332049025,36.68931010004918,34.63733403908557,35.687168519117925,38.551693952744294,39.17399481001472,41.771303710081156,41.76298678094271,39.54372160867523,35.88375047547379,37.13404800623324,35.32768766671848,37.31886193908496,40.24091834767205,39.73265528666175,43.073926721541824,42.56446476039975,36.30603699845908,33.229206617210366,32.96797109583625,32.16105341856837,34.01911368276069,36.894756433154726,36.74009793233563,39.146705337206676,38.70473263267964,30.371381337936356,29.991593312042596,28.22817308298684,28.500932096329848,30.671952215157944,32.94259403524177,33.517121007815526,35.223057899948365,34.558609154997825,30.380003981651274,32.795887651001216,30.596384515120093,31.408394227935787,34.22683016379078,35.3869326410738,35.804708637639486
24.0,25.457593012006885,26.512916546643456,27.881420051937102,31.714486020246532,35.36829165673311,38.83044701496792,39.079285388054714,39.22371381354971,43.04943323450828,49.39640647576398,46.046505918989936,45.305526352569466,49.34759920199667,23.39660714774635,20.483916802956966,22.113693082073652,25.84151129508973,29.654456178496275,32.553657441561825,32.844160760774514,33.25481797487373,37.314936775443805,43.17308146003267,39.388029614733,39.10986370655792,42.7713530475203,29.83383240541912,30.55698770976818,32.40063721156223,36.209168155247234,40.010735248420445,42.46272051253109,42.88157633967992,43.53400967554626,48.08670512481331,52.61647667646264,48.99604433834103,49.38545365591809,49.46498368465123,25.447818664883734,26.702572695706294,28.71995930005649,32.65370796260322,36.36169167218042,38.36713731483665,39.00484425659587,39.95530853923522,45.1491493210342,48.06247934843168,44.8850181881462,44.73386397154875
30.0,27.745233306519488,28.947384559836642,27.892383587049228,27.11935541929273,26.071165114493724,27.48939579328341,22.050175798447924,28.749474549081377,31.04609392391055,29.66444679632775,28.19778739960862,28.54240430228945,28.293659472550445,24.03153996930132,28.328639483191637,29.176813070712466,28.211062792026585,26.24018007381484,27.629285325261662,25.439847949496453,23.52250492508574,27.50399936367847,27.234841465826435,26.129142461518732,24.624462084914327,26.787785810904865,21.848080749887966,26.75256070719911,30.42480849981439,29.07359137514325,27.680692690467346,27.652883899924213,28.695381201518607,23.223814963692952,29.599878414982513,31.313309756746353,30.070346525106274,28.460926917439338,29.155522747661962,28.36873366806679,24.38611130476056,28.45995192407281,29.09565387601242,28.10859834725979,26.274331483694915,27.996307303343208,24.729114660268365,26.812496097489202,32.06933017512006,31.38909053253187,30.62038543083907
15.0,12.85959480675633,13.744610797880318,13.704918779159335,10.388397842720714,9.97458400870408,9.42660979231323,8.045404022151882,6.385181029245222,8.256877284395998,7.175523225416187,9.342523059134237,10.26991233713823,12.262326617927718,8.575789368532512,8.012812409434108,6.869562764876088,6.544545676619909,4.686850297374349,4.9030492208759995,5.363189060161658,6.064000199023212,12.164938664940106,14.773790448434966,13.18469590324088,10.980806819307668,10.098355295639458,9.996801621507984,8.105970777381552,6.788909650368481,8.702130317732326,7.921239175941992,9.30439293862735,9.579474830290575,11.183661172566914,7.291012391041154,7.047418728247237,5.716985378900063,5.418402743163521,3.4828487273335913,4.409841925209548,4.149678230142079,7.117882003043405,20.03427730921983,22.49780724976061,19.424833703654656,18.082642637890693,17.15954435856247,17.04485563218721,15.256483562891688,14.36514290522607,16.103812282336595
26.0,24.36654712049934,27.271071245536483,25.454673649281425,24.40204886277977,24.284790133202733,19.72322344375477,19.527099599773575,16.769286871680336,16.000998642343074,16.52876584929235,10.735099546032867,10.105344248715497,11.534928775413299,24.253328124645236,28.26507266849904,26.372277908398285,25.951245003652755,25.039485895693986,20.942616187542427,20.979393107250587,17.499200769358286,17.282321383229675,16.860263598463007,11.310470468773081,11.865559302415022,13.65158465794866,28.14907622163082,30.818979738551413,28.297431182079258,28.469721137008264,26.975797123452935,22.869131156958332,23.221036568275533,19.607636199552925,19.717436904531894,18.705535279122746,13.202429928505353,14.51762724029906,17.056781131654134,29.554903466176597,31.37754441595857,28.29517925076543,28.995262904509246,26.527459417147934,23.152719797469096,23.307247153120098,20.03855773294002,20.12645237698821,18.419696140756415,13.565837420601252,14.850995514008414
33.0,32.802057803679865,31.355911650648498,30.947110574803094,28.526768848975962,29.969350302973215,27.68241365074804,26.046642651913846,33.42567296736921,32.48205433150162,31.711623988964874,29.70801873421111,31.74266642059076,27.565535863607714,28.371293192615667,30.671032668291588,29.7767978237983,28.081134837118512,27.466723035166268,28.24572526452353,24.304090423285988,31.039174182318675,34.72798443991348,34.019960932072074,31.890111618490433,32.62888657067248,31.55840608379494,28.853260631124947,33.840550533305205,33.15905981987167,32.89462834158708,30.444932741291236,32.09804900247855,29.148830865429716,28.313456084513746,32.561967418425596,31.530544067689362,30.42780459675646,28.76976244507192,30.434894863665384,26.179282060412035,28.526608043772285,31.495276150237864,30.50213423512801,28.805531007291627,28.708989508111426,28.850168504974274,25.38905698410745,32.679390227971,35.313311758136535,34.7280436472298,33.023134496613565
28.0,28.06366076188383,25.143948220612373,26.8124118953707,27.3904741094715,30.370869449731025,30.379628779953258,28.07586244353145,26.94541004484654,27.94275823050228,30.900793653237088,30.973269634408698,31.22773519284305,27.864900505706416,29.4101675742864,30.002615759399845,32.94885283330612,32.58669733725235,29.18513622906977,27.990616890784505,28.998598685373626,31.985661071070354,31.868118295633064,27.340758210794117,22.035400396128757,23.631063465468287,24.230392042368486,27.07780013972627,28.76769072121533,31.526553404662764,30.32478958595347,31.484499954965198,34.33282348630382,34.34712815404911,28.08394662952651,22.357404219523065,23.910753069668772,24.497132455213432,27.417113592467686,27.474559640626374,25.023524447633463,23.833495696379032,24.882486992315187,27.81103164129115,27.81772288816278,28.798277094083517,25.583878664058883,27.160983195343547,27.702855041775877,30.598333760617543,30.978116458994045,32.582914731005445
29.0,27.234495722700235,31.040615734254498,33.01532887233996,32.09478914994039,27.627135397960842,24.503389620214147,21.020593212853882,22.0935901510505,22.718675640497462,22.250469342019656,24.67615916525526,27.49399025509186,31.447056088974023,32.878648097016594,36.50455229258717,38.937471186879655,36.55699964267913,32.87816200314413,29.0784817131007,26.5683931361574,27.68544464583283,27.82291457461909,28.13278002521554,30.157820187757423,33.168586482755195,37.315512482250156,36.13394758973805,39.34353651863535,41.793224324559446,38.18989069765194,35.14059640598697,30.798767908912435,29.2929133747146,30.28512831365265,30.07421672632786,31.23754878692546,33.07718489282706,36.00890668654445,38.52613330252131,30.824208838249092,33.453729317749094,35.98336695448779,31.675811846998442,28.69500840972705,24.074948440128082,23.27723254164184,24.655898269830125,23.871251797786684,25.826511853254488,27.512852100765556,30.508205304223
27.0,25.560890048520665,24.833260257924007,25.607236203224247,25.937609394167474,28.3784616627782,27.066058561013165,24.531053569482427,29.061391851165308,28.842304221658257,30.210088521346734,29.894210126468558,32.554410053520094,30.040379652178963,27.650725147952457,27.514383620938336,27.310353103495242,28.981685881130336,29.29712846165239,30.845867090962358,27.915755886047425,26.62512841574562,27.11449789798678,27.17943298603864,28.383034881459846,30.013102119395626,29.886377656627097,26.69391564515705,27.169268299520578,27.321252689783005,28.15002073804584,28.18469519679585,30.859504598852254,28.9859105510169,26.849038123619437,29.27459942167099,28.92749538183307,30.411586883227244,30.23932243410103,32.56532937118613,29.717496614987922,27.230507402695604,26.139445831885446,25.968050214748438,27.662134303991195,28.435311759330975,29.40892823731076,26.5006005452326,27.64515437846103,29.017576664188233,29.233341247576465,32.03921858493038
29.0,30.312656377019383,27.54968303863847,30.24895607758497,32.849562382971946,33.3673250130346,33.209784890916254,32.35718666102743,31.98320667959986,31.388965565904346,30.79394186740991,32.98010868535812,32.46642963701632,31.87121520206123,34.80184460601413,36.580007695817585,36.46151261272941,36.36753959278493,34.86249749534484,35.27102913851148,34.24890127381019,34.749108368106555,29.70249666454113,26.434671545792344,29.318340242952416,31.939278653375084,32.10090461318586,31.86351641555308,30.69985480761997,30.74589342854111,29.984469275854693,29.597459745450422,31.73993428674771,29.003484957215107,30.218428834243582,32.531365090988004,34.19122378420806,33.97061738617304,33.67517649646109,32.44910570328466,32.42036939961429,31.551199440877923,31.934617014848556,26.629974181956257,24.903570771360652,27.884589143468762,30.13397292803532,30.193034468807912,29.868225147140308,28.536461605851592,29.037759732870178,27.669061027075323
28.0,33.09047558273977,33.0219525350126,33.63599715903512,35.34490445468234,36.07711220047665,37.10657017145185,40.3180008193488,42.98390333461303,45.51399941986169,48.44923655038957,46.751435510286456,39.9723195971782,40.923525275877594,43.83182683654069,40.957873880260344,42.201544515986285,39.63076835264089,27.96882320999279,23.37811924119288,24.16939963699224,25.644217658762656,26.508338507147602,27.638673036379714,30.87589650580437,33.389745178300586,35.88618045514704,38.83017977540112,36.77954912971617,30.14891027965369,31.323880965884037,34.090301179208836,31.23262550770047,32.505443810266364,29.899055872687903,30.029501325516502,28.54741291173503,29.507488979454138,30.70118182070194,31.524653098771942,32.96571384555591,36.1912807397357,38.656033407231206,41.094000064190254,44.1120241038387,41.52809168474512,35.09611228363052,36.60695911226685,39.26170759301649,36.245502643819805,37.58600966945417,35.0867912256346
22.0,20.456760087985312,17.30620664175081,15.104393618504275,11.717952689150492,10.582230082886781,11.891995891511352,12.835982791427451,22.32548818914513,20.49780488328735,17.70607450339918,14.469177912181772,14.77506642440494,15.565391363568532,17.720020246684726,20.98459993585344,18.519185853030404,15.720709834773647,12.739644985428217,14.098049599806039,14.547487677825359,18.235019823557536,18.352784774620265,16.38877217865449,13.140043252074449,11.024711951962502,12.706646876401816,12.95423275003535,17.435199653796843,15.914157690642519,13.387376843472872,10.123515372539373,9.337072630788827,10.573968806685187,12.553441519117769,23.407130816456643,21.119475138351802,18.503787456235187,15.149870823543013,15.880370306372587,16.547251240737552,21.143721285116044,25.983747866722766,23.666355550401875,20.703362533373728,17.815075478739306,19.569995937218703,19.788057496393517,21.745259754629927,19.68856507240644,17.70955417357927,15.523589863491123
32.0,29.95854808840476,27.36976112185013,24.116626725719495,26.14492008619975,26.816347343906024,27.365977370561392,28.562012074250326,29.266717593773063,29.21921049491256,28.480544675633265,33.812853464887525,31.259969515242496,27.214198955646363,25.994696655873806,24.27743382929955,22.942128615087277,24.636080400489355,29.93636443841899,28.973754270774613,25.890367028620886,27.54208167591833,28.57815911925737,29.388373838844927,30.428870672981674,31.18269268041402,30.945206461218852,30.47157975218488,35.59061231587327,32.93848203267764,28.878802534230232,27.647386080307115,26.093502849759666,24.71640713562192,26.496999386652984,31.79122849364944,30.39552548309219,27.34775617436162,29.15397080514693,30.163333564363946,30.887135360633692,31.836233538688873,32.866006403113715,32.21420732606407,32.21447271697124,37.097170204425154,34.40766846270613,30.239808622383165,29.17859373339804,27.50148690129854,26.318800209998194,28.410281571059844
30.0,29.9236165083053,31.258825004046734,33.17210417066344,34.732576858942934,31.973986729988635,31.69601538262962,28.14415205491068,27.766737136680398,29.53554868706301,31.18351775418852,28.563280271241858,28.176877969806704,30.881585129234736,33.23146820263813,35.06508654868896,36.7525174803889,34.22313734448136,33.766505345243175,31.41995425952779,30.971342774692857,32.933107887710676,34.430711780582435,32.191511436736675,31.594536736094202,29.77933813952756,28.63799473386814,30.71785243789156,32.18514513061302,30.26135048695065,29.475833230543405,28.58029095435902,27.86909321469102,30.092599891038468,31.393228571867187,29.789942426208,28.81965437169274,27.990120935355876,27.268190428279045,29.656276751530818,30.911779024493725,29.594241257752955,28.365743122893758,26.096745510271788,22.86775175711439,25.3285547917193,26.570199470126155,25.417946006237187,23.998421841617073,26.84749243874205,30.38819451952971,31.349826931841623
31.0,35.5752747801676,36.42069034519626,34.95822044844787,32.54091311621426,27.986866384768287,30.759064165288542,28.629692791737387,26.62946252968376,25.191127927207877,25.38456492811946,24.095786689434277,31.38775097114405,29.727659102353837,27.870332468460575,24.079605527823876,23.4022600483695,24.508023090421787,21.88314568712949,19.950475591183675,19.449221524943688,16.836734571215793,28.25700725353947,29.085686639277498,26.934954958469,24.789137119002,20.77037489190934,23.65545982747517,20.718063570671355,18.939239958512125,17.760151983873925,17.817774630509675,24.024056978225587,34.73316133189472,33.154251115865264,30.794741481123765,26.619112323587274,27.559442159962103,27.24019402759684,25.105035812567166,23.04146805790088,23.351051426578124,20.110110367554398,28.237704887733344,27.156890982023288,25.11598870712192,22.529471356431802,19.667943962649588,22.015869978042524,18.878284482641746,17.292444725833384,15.99730828000477
