30.0,27.45092263873268,26.681634983446536,27.469940307732053,27.35686486973791,25.78041174966153,26.98410556846784,27.385438065711575,29.481276185190545,27.26139040660827,28.58845632722599,30.62038543083907
15.0,12.124234706022927,7.827739486069858,9.691987553848058,5.7085743400611175,11.437651760289356,8.715166246530686,9.060097296369392,5.212924245440982,14.718095522606745,16.378697647384502,16.103812282336595
26.0,25.227164357035367,17.53815855777307,17.051390586632493,23.87011391274988,14.97469910724972,25.925437397603815,22.484194488832983,18.648046018524838,27.667155701967157,19.092921351710878,14.850995514008414
33.0,30.688965133423004,29.993140301019952,29.609574272570075,27.576094343386217,33.80693040072529,32.083558641938325,30.51923176382652,29.463081569656822,29.60061386597498,31.399408209530776,33.023134496613565
28.0,26.26689528432173,28.823760038057248,29.8974255743748,30.327546847409522,27.347464609061422,28.383199479005288,30.117873034608195,25.678133512598098,26.6338299072022,28.42345961690141,32.582914731005445
29.0,30.241873517132515,22.52064739521574,30.62117387076734,32.788579226980026,29.3779268986615,38.543926225170594,31.125594996159364,33.884610590189524,30.75924490685955,25.002885170240916,30.508205304223
27.0,25.85000597158179,27.324809024668276,29.53714293977535,28.88494165845243,27.873535667653773,27.821914205216817,28.847730662510422,30.358075920190988,27.12427624540661,28.348451080351776,32.03921858493038
29.0,30.869856919391435,31.939036013312517,33.728213128077115,35.45315043174544,30.416145012375345,31.069951303669804,30.597117156246448,33.34389086733264,28.562892941756076,29.54895833198733,27.669061027075323
28.0,34.42892117320165,42.876412081187006,42.50535940288417,31.41895598780601,28.825285938112057,34.577691936218365,31.543266326799973,30.667571261202283,40.32926375304018,36.97025019788346,35.0867912256346
22.0,15.020493373586781,17.103438765015582,16.71752014172342,15.123435915373141,15.37583033883281,14.501483366467294,13.258898302973769,17.430410133773776,21.8149192528748,19.696182314240854,15.523589863491123
32.0,26.796375084589847,28.57649205288383,28.479928604793237,26.485538509859946,29.405761590300582,31.784951692711054,27.3383102778957,29.601407999167787,33.24724367787712,29.508613404098725,28.410281571059844
30.0,32.23693708104012,29.69328385128948,31.21666859908734,33.420425014900864,32.204185611549775,30.253746400507694,29.561951824178273,28.923660628184813,26.450346726691876,26.610337165125202,31.349826931841623
31.0,33.45357132148379,27.29785679602306,27.439694741419768,21.8238245457348,25.238760644732338,20.348880236942463,28.089470701424887,25.953819687773915,24.825049335162475,20.071374280398786,15.99730828000477
24.0,15.569208367500131,16.466762620402243,15.062054510182044,13.131502003920104,12.593554438844274,14.027416132499809,10.965114872269396,16.43020906616684,16.62149203240719,15.06745310608634,20.74631197297528
24.0,26.888134003847007,22.849540023932708,13.80189764439912,10.549684478497095,2.8089086905408074,23.227962654106808,22.217347456305507,13.023565459898304,9.836615376365117,2.0407657694243184,3.593539187113376
34.0,29.70435908355342,26.593298508644853,27.482703820201134,25.91167503326259,22.059479708265982,23.322404950771016,24.279879976004935,29.83254508944389,29.643927468220035,28.587854643215902,27.25827751056822
21.0,16.02887202667584,22.747428273323738,20.16568925475339,20.290226106611044,25.325655447299045,15.313499691376947,19.775164957809466,18.924644177606698,17.596176049586575,23.848972590053453,20.581846419024107
32.0,30.19495439783431,34.14097359724691,30.521481582630056,32.06168784557576,28.215369525045535,27.34622699441661,32.318038910906346,32.27057339475323,33.65047195911856,29.03475841774707,37.35794245978826
18.0,17.915462030033115,17.257208673110334,16.731148407970817,20.01438678282207,12.160999265137649,17.693397563841646,17.80274399512402,17.465058988983593,20.593552773271767,13.14231850172041,7.543728702765106
27.0,36.972929214944,40.6877581777629,40.605233699078674,36.31601050336084,36.979261829083704,38.564823566637656,42.30501256346594,41.37200087067184,39.94673931430759,40.10252432683291,44.71003547981305
19.0,17.847939262775974,18.739087718473012,13.995133794878662,14.537259458088066,16.59299609649075,14.444766601496184,15.490847049011522,18.842893025321032,20.08921929150941,18.658084177954237,19.68276915768171
25.0,15.371914023190481,17.538228643606754,19.272922022450977,17.614343632696333,20.690980860446025,20.382511318966863,21.64277178486023,20.9144635670027,22.40191606678774,20.824640902180107,19.63263866370735
17.0,22.777933928985746,19.619838699271032,13.447896351589772,16.02183850264555,17.59443348267413,17.179354525308327,16.818418965331052,17.673690352183257,20.785271858905276,11.428810428375101,15.788452865206992
18.0,20.421440783262856,19.305948569157692,17.119659771632197,14.169795691100667,18.36007374786911,19.565428835302175,20.16113693497964,20.1961274585754,19.087915675856433,16.307134985709858,14.368038581761342
27.0,21.65044466360791,17.65592957123061,5.386503752236224,14.7051148561859,19.85639809956427,11.737584751389669,6.7586977205318135,18.5576075045595,13.886194739408964,2.1723773724876843,1.1045669141670658
17.0,19.848346199253935,19.567461770570894,20.597262275648546,18.94113779001113,23.223948219490154,22.13256610753987,20.86188098665839,18.102677490264384,22.38445378302177,22.93141158025351,22.3823406690266
28.0,21.93754226111736,26.780980350174666,30.76989639245152,22.456695139555343,22.161471925326424,23.03041608041109,26.23027561591401,29.99761622197758,21.967406136815583,21.57453732927555,17.121895324603802
19.0,17.031929354375578,18.80464891644533,17.705231526986765,15.322043984144813,13.451132099094593,13.19237659774256,14.71219358092597,15.418196509229801,16.93411516224078,16.338322096132067,18.18221258931525
31.0,33.79773911381888,34.907713882875456,34.93760748236269,32.3519653745771,34.516721926360276,33.22994891261084,33.67820022804079,33.60456427107158,27.48767472077543,29.612663414806487,28.951930112261746
31.0,29.992787176069328,35.96360597665573,29.576269163092196,29.70392308279481,33.20397425806444,34.13196332620369,33.35542400727311,34.52758545456865,35.29347831864325,32.624758348526726,29.84211458869137
29.0,30.795160272983548,32.591243819673565,32.355468917034955,33.07281515437552,31.310123108360806,29.59621445236002,29.70481747223714,31.657446741123366,35.21324739902443,29.730143753595,20.37298850333904
32.0,28.108140820144026,27.815517796450642,32.997328383155605,36.63115937443771,36.04541668033691,37.95603814813967,32.62973328490747,33.8442570067138,29.948376019047597,26.397668731214736,28.643138425538407
19.0,19.75993741551673,16.248971219690727,14.392289099585721,13.693899213290276,14.443581476474414,14.234630859281879,15.145993044284335,17.193823786649013,14.774067041111312,18.361252326646536,22.785880449537757
26.0,23.137154429591465,23.35052664520377,22.343529176707268,25.888125669741385,24.85093574821674,26.98952200009724,25.15140288045142,25.717933183235445,25.790111833373235,24.96183583393382,25.04453152513552
23.0,20.30983937775523,26.493657964607177,30.35085736400105,28.174545281083613,28.244917259263346,32.92147392789853,36.09128309643647,30.30348286906883,36.75806289123324,39.835412486399605,43.6835301148608
24.0,25.322303149711594,28.44727993786785,28.772153129862257,32.29674569406184,34.55873284956787,29.05541582802916,30.396148308965262,29.914370563934465,28.768101247889753,31.186803469408158,31.081235184899544
15.0,20.57110127832325,20.575157390026767,19.80652497397241,18.852561119428056,19.43651714603925,19.241401209403648,19.607862223983552,17.519151916752364,18.39096018945874,22.75840801411947,25.04787691621169
26.0,31.982183541459378,21.119467302694332,33.21371622106121,24.014129855842917,26.23555978161861,20.383292194777027,27.99881278875182,27.002999738353857,25.63375585557955,23.70467847996416,13.968460893442003
31.0,32.993019196214966,38.28026232342051,36.03426577476648,28.387969272344808,29.54281281485553,30.20856666021487,35.44566363776826,33.464142065320914,25.689451946952232,26.72578735952272,27.44393134356908
22.0,17.692438977893502,10.079828643648057,4.689858466174133,6.5287133002817725,1.6983461643160638,19.754394721554196,14.19566823359115,8.853650877448146,10.477795056722092,5.844147078464381,2.3744452533048293
28.0,28.90990955866232,26.25941283949201,23.012706350045697,26.167428771387446,27.632104089281704,22.745873298324497,23.26227957604626,26.704995852018136,23.130525944618284,20.8186934376158,22.78076503542846
19.0,12.163459005166665,11.677662300423705,18.328424227167034,19.586151646206964,20.65280155664368,22.250470150043363,21.220608592613246,23.04212908173419,18.221523507167877,18.474349134731867,18.41569609737122
17.0,14.107310933863593,17.972349704709814,25.82215631311216,22.677996502339774,20.161247006677023,28.69043827495795,28.463974393578326,15.88615874335551,21.547559318989443,27.36252581392197,29.0772232134688
27.0,19.355455818803197,20.8022011840892,27.71444958010549,26.4482851861163,26.436684915123113,25.62423672499785,26.570257119453956,20.458369065793114,20.659532769431735,25.965035575434104,24.709414477782985
15.0,20.006461745528554,25.32752010717759,15.838674786743997,19.93522712184726,19.664076433626708,25.147452137034236,16.340702225176372,17.642127952067987,16.885797971261987,20.378090700550274,22.760354648445976
23.0,21.17704650409652,20.00602484015527,20.626194783939155,20.88040449060957,22.805362438017255,24.42340327338429,26.190195040879914,30.15817709341016,28.4777790298845,24.407809456458526,22.853070306392272
33.0,33.794297260452524,37.673369422533554,39.953144690802624,37.63170608867063,37.55836938098078,37.205617682262506,36.66778323250038,32.24667977224366,38.307305196204304,33.726635295660344,31.450015693898727
28.0,31.194352013462183,34.88891930583685,33.13001639365728,33.56681798614171,31.473666252185534,29.330800444005476,31.334440581357285,28.078913654612112,31.589594060584236,31.039666654573317,36.424201293963065
24.0,28.635873954173622,27.802007723016594,27.045307632674582,29.98351611012665,34.819221431841385,24.689750447404506,23.127928435205572,23.088468867189217,25.784635245895515,30.785519628716855,32.494754849592745
30.0,29.906967880346894,34.839506715512016,37.60159349121378,33.49114697219433,27.773524752294044,33.433288667253954,35.574163416840406,31.64980239526134,37.84590327139722,40.212554207004004,44.0490196685472
25.0,26.282405780203852,11.745104890940947,2.8613601121509866,17.955725925890874,19.49715508139164,6.085840179954312,8.191963284567294,24.59750868203163,9.632538277490038,4.179427820220084,8.359653096904594
29.0,22.258865209573756,17.169000805647165,19.711683375835975,26.676691894202353,20.254603488203994,24.029634318828418,21.229270971142974,18.58713241252508,19.835516582237098,12.970629186491959,11.66598109973233
16.0,11.613111572762698,11.686906591770711,8.74546506883776,13.666556861568097,18.02013931011959,19.820409702644007,20.787579781448727,13.654367756151743,14.15419647879176,14.51498239091667,15.982157423362892
28.0,27.177396281660272,29.518652773401463,31.51685155078923,32.27072386805477,26.11761979176915,24.271600489972116,28.69261604109086,30.331395628208156,30.411023832730763,29.826931015107952,33.98488306740892
15.0,20.777887082627533,34.722482178901785,32.72089345501495,23.426882668871492,20.9507863651655,17.105160577840252,30.277813379520012,28.83692636698194,19.534591423720958,16.693094893760218,14.363710558405767
30.0,31.86674225812831,29.792507578209822,33.787153617343364,30.27857337048643,28.05535207618371,32.39728984226551,32.72895102879933,35.4675406923712,32.549960402482924,30.671264830824278,29.72772918036388
28.0,29.05992876175981,38.971729444786384,43.769751826744326,36.954521090246516,41.77336642698141,51.0340259760056,44.06509634931626,30.86102917464723,41.092810419568195,42.65793849152024,39.72935593816215
17.0,14.184416146917954,14.43931222371641,19.847360933826167,22.730740436959238,18.47502452567099,20.66513405124125,16.94915707792001,20.002313360686742,13.31095325620185,14.504170851811978,13.03464980907568
26.0,24.532198946946334,23.72407253091164,25.202844642487598,24.40057332880515,29.312577126474025,29.35785693960411,27.43254619457194,24.027651624585346,24.13925763913867,21.106827858302694,22.27585847004846
29.0,23.706258252066768,26.36210097178875,28.111037183087795,26.543390548675784,24.261773723710185,25.02691755750455,26.093443735888613,26.747254685777627,21.672199977246095,26.214339889304515,28.495497771217387
27.0,28.74598694512717,28.714186082258795,29.997217400979793,28.14995189167625,26.260503599599417,23.971039532262534,22.98877544053201,27.03097822161106,26.59022513717821,24.308772154113715,23.9489807401843
30.0,31.07878734012913,34.32896205820679,36.38635862734893,35.32040824673729,39.10146198385493,29.298690301053156,29.275375969896288,32.2330671015943,29.437879608139156,32.227811521670446,36.913894486749605
21.0,19.18547561105884,23.629756539249488,25.010707582615986,25.90916383467771,22.16272250697673,24.97045993558882,29.591520967205724,30.99981938677209,32.06299994622852,28.190988317643228,26.75640123726573
34.0,37.50736419716659,37.95211586131403,28.982689317289946,24.52999062205003,19.59953970381705,31.586082379040228,33.17182730408724,24.031568609955734,19.678878981438515,14.675637270212656,13.94199675693075
