34.0,38.12465128552411,46.69809227088792,45.35724996868416,48.13728995312203,38.05987139932146,39.97546438815789,40.44835159456733,41.48311123187627,39.89059011305534,41.210298129559156,43.4704154728999,43.187035851105065,43.326743622945855,40.88774837049084,45.13838811688652,43.49360248837729,45.24821626049441,36.64903326809799,42.882757498703015,40.081007512301426,44.01897261613958
28.0,26.52538877968334,28.784370289544107,32.17551285837564,32.23451928164212,29.049631450806032,28.064750721664453,32.27142646778004,32.61565618512904,31.230327732068844,27.75748602149281,32.259788482213764,33.32357572686698,32.56508207496336,27.07323813198218,31.9251970855627,33.35853761757636,31.707231049479482,22.53493970586149,27.66490079736468,29.138328618826563,25.46344333639724
15.0,17.98888059538625,17.520134123670687,19.366244291268426,19.229930808537762,20.915622756986497,18.14678742285668,18.790928010900792,17.701566619033184,16.414417139136464,20.583673628435267,16.290340053790462,16.77391433377324,17.158003632094314,16.963447552642684,18.66900365039497,15.896221475819953,16.55794666611473,15.639277460868218,13.963616394908968,18.345535072716736,16.49019598877977
33.0,36.5967734030968,39.39995086087785,34.18561286098263,34.35607939286301,34.876293762067775,32.39195361657456,35.082212485442696,30.969303524748113,29.189461761913883,31.05086560416432,29.938772834041583,33.839082000905364,31.169428989657057,27.685622670758676,30.335274113953517,28.888230174805503,32.49816545808852,31.501326129115697,26.472147853374736,29.629410533274502,26.151798603705032
18.0,20.12729280815056,22.486713454418258,18.269165136003654,12.45456573753717,14.268427818510858,17.52044048962607,15.155421575234488,8.454970081863218,13.783599296231163,21.456664744156285,20.419011203238306,13.581261853823383,14.419642757124109,21.659192051688024,22.49116319467776,15.341193967190627,13.43122214516734,19.691867655096203,21.393274194340492,14.985331111755421,11.516590750341916
31.0,31.82090767933968,29.154611174617315,30.734229084827167,31.51726945998302,31.591856756168454,35.81714847824262,30.732912557726042,32.75191491850004,28.5104899921096,35.68804901606764,31.502629173719797,34.78664825575818,32.636496925239726,31.265994991220396,30.61087747503077,30.38635051023448,34.214892873032824,29.68100733525654,31.30729183405579,27.029186385939447,30.70424614258292
31.0,28.30300120197096,24.52541052949821,21.47103546427512,26.28803979635709,28.244165443998238,29.539119698247628,26.872086340239896,23.302121209933908,27.713929803136896,29.945812564612154,26.537239340830496,21.714742156798053,17.980460354429965,21.620585064168566,23.641414925692658,26.05004711504938,26.02832860751255,22.22023247316893,24.487069543429243,27.053335549259828,29.74432508498384
19.0,22.492377639527913,19.36340603723931,18.88032557892017,22.33278676504412,23.804098269802456,21.394049294060277,18.259239146793888,15.743007840786177,13.889347768338197,14.466723483263195,17.78788771790103,18.106070958581846,15.604636527383214,15.275292514821558,19.449684818972116,17.252608234071946,18.898397607738843,22.338166204504148,21.572263090272514,18.858083340365184,15.821932819307664
27.0,26.03483703426875,24.247194568413715,22.284962523384575,22.51492328606828,22.714081158240948,23.6559060296526,24.07182297930394,23.47677584839785,21.192506642022945,20.80517444822513,20.440435051038747,20.105351676971864,22.69019279143568,24.66513298479913,31.604542605428122,28.63597549935282,28.294724800086804,29.199753015747408,27.80248139710615,31.547444695060005,30.15345502722498
30.0,29.80460386335575,31.857971744790042,29.37781468191193,28.901155877989233,29.336820557323122,24.83789074016798,23.775326054073048,23.026207580193805,21.046281510637627,21.812191958641083,28.14796488065116,31.515693563824243,31.877928164662343,29.524307054829023,30.112098249786573,29.423202399058475,27.290669502541277,27.94464012148734,25.87048091674955,26.18076029340955,25.09612919129066
20.0,22.69663510863793,20.51346205183953,20.3517990646422,16.569694328905687,19.185415179129482,17.309679145043056,20.150759051835394,22.48556695062277,22.59362657274376,19.74673965257537,18.70011120770505,21.557922468600033,19.14197641392215,19.661233269478537,16.05577951406886,18.45327796262373,16.357796814527028,16.894279503520607,13.774149383943719,14.428294705914595,19.761169506347496
24.0,27.03455520624214,20.448533081630647,18.03280919429464,21.65397516122868,22.443220609751844,20.00247158745562,19.66147695547903,24.347384647661855,18.47962814675634,15.980258746176606,21.152866888800514,20.731509191181644,17.739775740154485,19.95471118720525,22.193548440767106,17.43500624242713,15.737361194975165,20.371624720681766,19.20977485687074,16.775792653257458,15.831523886467828
30.0,29.046950305084675,23.252888936148146,26.120661955659923,23.016616333360005,21.9942658985385,18.345856795614964,19.11743033984767,22.73404528368546,19.807977744945518,23.27345647453851,18.170565353133398,29.271360092018888,24.96301211780108,26.966547846932645,23.25036943796585,25.68565020696343,25.578842284385694,24.49935724347506,23.141030054367363,20.305306933408104,25.65443861496185
27.0,28.777140715858106,31.491653009209617,31.336252070693465,32.346216366418716,30.701074685309305,28.718932962238565,31.74439872114874,34.96065268869779,36.47804536646199,27.861380951726005,30.424632390832112,26.98459641102344,28.682154523159213,29.212292640753518,30.535330119347037,29.41376153038965,27.93457740669146,29.194250853279335,28.188016944570336,30.50507186861887,30.80214923270782
28.0,30.255731640735227,41.59071993295465,36.545448948711616,41.970804177007196,36.63639139736006,32.15782724807832,36.82962244987165,31.77992436530868,41.467388149359806,29.252710173267133,41.16107729642499,30.32056056610944,39.82119844522015,30.4917012107138,33.98448242945233,36.34397962867922,39.895354167258205,42.39037334444063,32.04919443783001,41.520491689582386,22.4841810432292
22.0,21.127787890475727,17.155986461662323,15.717169285507111,16.93461928224876,13.818094823486291,17.093476923733448,19.779081361388492,16.385478019346227,22.46430253290875,20.374013171187514,18.294648512616607,19.726960376796242,16.298089063867693,16.947945320738654,17.939802181341083,14.823660105602384,20.44265298396715,19.613673565636077,16.915030038348327,21.716570433645035,17.361481674910355
32.0,35.27825682625649,33.83178828606656,30.307452517269503,27.34724183335174,25.4039262439194,20.66920626461281,23.574807735555254,26.66016440868392,27.459560593359647,29.476200133887453,29.123188297121338,32.73995752397947,32.47464651589348,29.532925530663558,26.92461318421101,28.77573524747686,28.056874250323744,29.057075241838447,27.48879788319855,27.93342548017374,30.710257735851386
26.0,23.285288645752033,21.823131723338623,28.625502314309486,28.690529726553816,29.47610096120238,28.603889037733097,31.50326486747823,26.10034048234118,25.45719601084813,31.380023402356183,32.51883599684684,33.19231908570786,32.45565975533972,32.87553680259974,24.043301760449832,24.137546225593724,30.164219733631867,30.640101321239406,31.02455705488507,31.14982037521895,33.33980901678707
16.0,20.66974458261491,18.072359796517674,17.279070602800658,16.54793134096144,15.389863939360211,16.497014301180116,16.099348691232635,20.53386338993513,15.701002169505271,15.74971971478466,15.22711978526856,13.630331625718728,15.824455100256305,15.098149020747147,19.268174551475937,13.619088148110853,13.779055215922913,13.753568640418093,12.428977096727976,14.203602447539701,12.98918252920333
23.0,24.35922296229742,23.722688740650245,26.42462590121182,33.5478557639332,26.909359912473633,23.328168621942744,24.95877206070193,31.599391484123146,27.40100528607548,21.800737581673648,22.47057937979207,28.402638995421512,31.20320484253036,28.667935414982413,28.669136992914247,33.91840860216813,33.87880414752742,18.036366339155848,17.002961632066217,21.68062598173492,25.88829391494808
25.0,28.677690455658066,33.945250020608654,35.85524216185865,34.038963684404756,36.175487012154996,32.92073089770584,35.90564012081965,37.630258910630516,36.603247062239724,37.96084184026313,28.336635985785335,26.25990657006514,27.767192467649807,27.61103558406653,27.88596601830514,30.150040650694663,35.87853779430279,37.8108324660825,38.407346979694566,37.45240002954051,39.89196724479619
16.0,18.095164220744948,15.813666268109813,9.036535118997056,6.529581819127088,9.102763627689303,5.820992700631446,-2.35427748202128,17.84994637299829,18.584114729637395,11.825744915493523,8.160257993320297,8.857516852906747,5.773414782358022,-2.3681543101769824,15.037366699944315,15.916967404730121,9.265604772778143,7.492972747353633,12.464467287021336,9.531124541828007,4.009849461699823
30.0,29.959474066121192,29.404682263768162,25.438675829351105,20.867861381814002,22.271229274853873,21.004949366327452,18.83660724849328,16.073959909877647,16.403483431172543,15.395133530166028,27.985902021193397,30.052381930342705,26.09736133274702,21.674663425640027,22.672074499235535,21.612317391014372,19.48913168249159,16.665355147762984,16.907659015741046,15.905194660252619,15.79944044815539
33.0,31.40801263449496,33.01918075484902,39.55441087902854,35.61866300408576,38.83395360400306,37.784939182044035,33.5070843987967,37.85536793975007,37.80545810999587,38.80540398267702,42.29559634441033,31.34043717953798,34.06952174966682,36.282644974294236,34.277326309439076,38.298272753465426,34.42060878395104,33.516953625615315,38.264456050610534,36.599192924625136,37.36973089479798
31.0,28.345944231203188,28.53873722730535,30.665670621128633,31.80400381245065,33.255363963334176,36.73332499168077,33.59028978971888,28.666228047800324,28.066725129815772,31.303460146478756,30.343001496241506,28.77219465118924,28.0744402365669,32.19670872804636,34.364032982434196,31.94416022193346,31.034872774248456,29.969973738176154,30.22543490104645,29.80209113554247,31.335287696875746
24.0,22.093645618749452,18.06663011368472,17.952721556786656,16.77503586627799,17.157975211102986,14.637812656595287,13.653382856017478,13.18007611756552,17.041591448718147,18.943346032795205,16.17579603324066,16.8006245843082,18.575677322675787,22.583219404382394,18.699656612141553,19.73257227115851,19.74183220215309,24.194226688568158,19.92545275430877,21.08119789686191,20.89170062700159
28.0,22.36184864661671,21.95772673336908,24.21667624422802,24.998073185708876,21.70437490883689,25.082210559520718,27.600936051756907,29.667792705648026,31.421909199663627,28.637702184019943,25.60582120156719,26.819446991827718,28.556391561249256,30.908839700164037,28.82825250625313,23.575621092576238,23.813737170900023,25.0051438581455,27.85922436314147,26.490429786249564,22.561405282267785
17.0,18.962981895932955,24.71247761688448,23.293563437969738,22.725819519259858,26.455312819392006,21.591878483309465,22.026669732140363,23.81028687778786,23.10928737085216,28.326270583283076,26.641705458633236,18.09841851472629,22.30805733485372,20.645780838221654,23.57696759244027,25.997172327166638,23.467029596663835,27.84241288510745,27.98107129036528,21.833069166419932,25.94707880374688
30.0,30.431374842814083,32.20453132781959,28.938503631454736,26.48846519911056,24.786781267827237,28.479575597967596,33.57892678280482,31.033465976707454,27.555088386828768,27.478853063226946,27.223340970112957,33.355002005653816,32.11477099576621,27.40047465208435,28.28337160117367,26.155802032325767,32.32787827896614,32.30017486900238,27.164618461013966,28.137790522929436,25.25341001116689
17.0,17.08686448995861,18.597782465561583,18.931876819493155,19.26028565281194,21.424366513962745,16.609160821398476,16.33992564949869,17.04050854030038,16.87182778700593,19.18869555997314,17.36988052912447,17.34940811168842,18.112262532339656,18.023413735814394,20.322855035342066,20.736687631481686,21.97227121234679,22.696128647042094,23.027483618767278,24.978786244552854,25.896208125755404
24.0,22.979365844897814,24.40570931093574,21.38975310140853,23.123312893818365,32.31351544737838,31.604779354415413,27.5977165296286,22.254327264943434,23.029905267787043,20.05277492396047,18.786073876506393,23.75649956605295,23.108455895376935,19.13770177388448,23.44374508774412,25.79443490438942,22.953949801688026,21.62251458641549,26.444592919272054,25.924837238296874,24.977219077681653
33.0,33.21932329478618,33.630002767335846,33.56424934913303,31.34881764729996,32.275537916354224,33.70720881957228,36.29767549256249,37.40645153011806,29.715433105124934,28.875324387868574,29.277843140711003,29.264150136661684,29.827767189799303,29.478105206765978,29.96667598577282,31.095323058388356,34.574043628978245,36.79782869850138,36.659024712102074,26.892223827672066,25.58371416732293
19.0,23.124468614213832,24.66434033860631,22.589463653170895,18.11176926254094,13.931529520990429,15.893347282082274,12.062685974051428,11.239381330420478,12.666616467430556,10.791026704434021,11.114240745087756,14.79442327417496,16.862101053570044,12.92717898702791,15.674651508776314,17.56095426400404,15.812678814073376,14.40758393984106,15.36834977531052,17.551404677534848,15.21277803045111
29.0,24.35754535836277,22.486586613876817,24.8002439740043,23.603261108616785,27.648411622976752,29.046411769604234,30.77386912641843,30.162376902800247,30.472536042980096,28.893149969558714,27.916258847817204,30.692299687362397,29.427107859435885,27.43094331058002,24.209735961689518,27.4369153620666,27.304387580756156,29.44271425914576,29.63351217492813,30.2148391873925,31.63297911427864
